#{"t_start": 1762617837.6809072, "env_id": "None"}
r,l,t
-0.4,12,452.44959
-0.52,15,452.513824
1.53,10,452.556741
1.17,7,452.578852
1.33,9,452.620512
-0.78,8,452.659862
1.3,8,452.691417
-0.7,12,452.732435
-0.47,11,452.767353
1.34,7,452.789482
1.47,14,452.840552
1.64,14,452.883537
1.63,11,452.923458
1.71,15,452.969165
1.76,13,453.008716
1.16,8,453.031187
1.3,8,453.059266
1.28,7,453.084804
1.18,9,453.112013
1.82,16,453.157697
1.34,9,453.187291
1.25,7,453.210593
1.63,11,453.24475
1.67,14,453.285137
1.62,13,453.323247
1.54,15,453.371116
1.63,11,453.411474
-0.56,10,453.444181
1.4,10,453.483736
1.41,9,453.513572
-0.63,10,453.546903
1.5,11,453.579892
1.48,10,453.612922
1.32,8,453.64172
1.45,10,453.666063
-0.94,7,453.691944
-0.72,8,453.722089
-0.29,15,453.764545
-0.74,13,453.807227
1.33,8,453.82934
1.43,9,453.863239
-0.92,5,453.951144
-0.65,9,453.981871
1.52,10,454.013668
1.62,14,454.069793
-0.85,6,454.089409
1.29,8,454.111315
1.18,6,454.129721
1.27,11,454.167362
1.21,9,454.198599
1.62,15,454.244396
-0.7,11,454.274949
1.23,9,454.30341
-0.68,9,454.328284
1.45,13,454.369302
-0.73,9,454.3956
1.42,10,454.432119
-0.24,15,454.479628
1.48,11,454.507304
1.55,11,454.539903
1.16,5,454.555644
1.2,10,454.586678
-0.68,12,454.619599
-0.57,10,454.646049
1.32,15,454.695012
1.66,13,454.731277
-0.75,10,454.763645
1.4,12,454.803325
-0.63,13,454.841841
1.15,6,454.860101
1.57,11,454.889412
1.46,13,454.935242
1.34,7,454.959605
1.31,10,454.991386
1.55,11,455.023667
1.56,10,455.051684
1.19,5,455.066466
-0.91,4,455.079967
1.5,16,455.1293
1.47,11,455.168185
1.64,13,455.208809
1.27,9,455.238067
1.43,9,455.260195
-0.76,8,455.288084
1.8,17,455.337899
-0.78,10,455.364142
1.31,7,455.382023
1.66,11,455.416246
1.31,7,455.441721
1.45,10,455.473689
1.35,12,455.509059
1.34,8,455.530819
1.34,8,455.553845
1.29,6,455.571222
1.48,10,455.596331
-0.88,7,455.61688
1.65,15,455.666244
1.27,8,455.692294
1.23,7,455.711578
1.34,7,455.731749
1.27,11,455.77104
1.48,10,455.79983
1.22,7,455.817552
-0.85,18,455.871031
1.38,8,455.894446
-0.58,13,455.932208
-0.81,11,455.971808
-0.78,14,456.007698
1.39,11,456.042931
1.24,8,456.068902
1.58,14,456.109097
1.25,8,456.135261
1.42,10,456.165385
1.3,8,456.190904
-0.83,7,456.212459
1.32,12,456.246159
1.2,7,456.264651
1.48,10,456.293886
1.76,13,456.332251
1.44,9,456.360407
-0.43,12,456.405267
1.25,7,456.422705
1.19,5,456.439068
1.5,10,456.469136
1.48,10,456.500822
1.23,7,456.519853
1.33,10,456.547323
1.19,5,456.563181
1.5,12,456.596813
1.36,9,456.622599
-0.86,7,456.646491
1.33,9,456.672681
1.26,7,456.693204
1.34,9,456.721356
1.22,8,456.741423
1.44,10,456.772765
-0.61,18,456.828405
-0.62,12,456.863419
-0.74,6,456.883804
1.61,11,456.921116
1.45,9,456.953707
-0.65,9,456.983449
1.38,9,457.010531
-0.42,14,457.050287
1.35,9,457.078918
-0.65,10,457.110792
1.47,13,457.14919
1.6,11,457.188251
-0.59,11,457.22019
1.44,9,457.245793
1.51,12,457.280378
-0.69,13,457.316232
1.38,8,457.347104
1.44,12,457.380524
1.55,11,457.471952
1.41,12,457.516928
1.52,11,457.550989
-0.89,10,457.578967
1.32,8,457.604573
1.45,10,457.633093
1.42,11,457.666085
-0.72,10,457.698397
1.44,11,457.727492
-0.36,16,457.774078
1.54,11,457.81086
1.29,6,457.82998
1.43,10,457.864284
1.15,6,457.885366
1.46,12,457.9275
1.48,10,457.954772
1.34,7,457.975644
1.42,10,458.001207
1.4,11,458.04183
1.45,12,458.077437
1.44,8,458.09913
1.52,11,458.129226
-0.83,7,458.157322
1.75,14,458.197105
1.16,5,458.210806
1.33,10,458.244149
1.39,10,458.272865
1.49,10,458.301169
-0.67,11,458.328845
1.43,10,458.357308
1.7,15,458.407952
-0.81,7,458.431675
1.34,8,458.459396
-0.52,10,458.491685
1.4,9,458.519755
1.48,10,458.552241
-0.26,17,458.598156
1.67,13,458.63677
1.57,12,458.6763
1.65,12,458.712593
-0.62,11,458.751414
1.57,11,458.78787
1.41,11,458.822071
1.38,9,458.850356
1.29,11,458.884151
1.23,7,458.902879
1.35,10,458.940715
1.34,10,458.969303
1.42,10,458.998233
1.51,12,459.034659
1.28,7,459.061407
1.49,9,459.087561
1.19,5,459.100634
1.15,9,459.127654
1.35,9,459.157517
1.49,11,459.188119
1.34,7,459.209035
1.23,7,459.232803
1.69,11,459.270731
1.34,7,459.291755
1.31,7,459.312478
-0.9,9,459.341211
-0.68,12,459.376215
1.55,12,459.414353
1.57,13,459.517433
1.22,7,459.535376
1.23,6,459.557428
-0.51,12,459.600361
1.19,5,459.617177
1.14,4,459.627326
-0.68,10,459.660444
-0.69,11,459.689314
1.17,7,459.709011
1.43,8,459.730238
1.32,10,459.76002
1.39,8,459.783991
-0.24,16,459.826509
1.51,11,459.858406
-0.52,10,459.894183
1.25,7,459.920165
1.51,13,459.957648
1.54,13,459.992962
1.81,15,460.042155
1.4,9,460.066523
1.51,11,460.104574
1.18,6,460.118727
1.29,12,460.159938
1.38,9,460.190509
1.3,11,460.217344
1.33,8,460.243489
-0.57,15,460.286464
-0.69,7,460.312376
1.42,10,460.343272
1.33,8,460.371631
1.14,4,460.388206
1.15,6,460.409929
1.59,13,460.454762
1.39,8,460.481539
1.43,9,460.513657
1.24,9,460.539177
1.27,9,460.563105
1.35,9,460.588328
1.5,10,460.624329
1.25,7,460.644297
1.53,14,460.690404
-0.84,8,460.718726
1.33,8,460.75004
1.18,6,460.769598
-0.62,9,460.857669
-0.62,9,460.902826
1.39,8,460.931821
1.19,5,460.949061
1.49,9,460.975908
1.62,13,461.018004
1.33,8,461.043855
1.36,9,461.072461
1.5,10,461.108157
1.41,9,461.138849
1.3,9,461.171171
1.14,4,461.184125
1.23,7,461.208179
1.39,11,461.237895
1.53,12,461.281272
1.24,9,461.31048
1.54,13,461.351693
-0.64,12,461.384898
1.36,11,461.420373
1.34,14,461.463977
1.35,9,461.489661
1.34,7,461.510186
1.25,11,461.550072
-0.48,15,461.60281
1.3,8,461.628975
1.19,5,461.646457
-0.71,10,461.679549
1.24,6,461.699681
1.42,13,461.737936
1.39,10,461.777936
1.26,10,461.820763
-0.73,12,461.864425
1.61,11,461.910462
1.57,14,461.966496
-0.76,11,462.009681
1.46,10,462.042272
1.46,9,462.073955
-0.65,12,462.119809
1.37,9,462.152237
1.34,7,462.175373
1.24,6,462.194185
1.27,8,462.225184
1.29,6,462.250268
1.28,8,462.280991
1.4,9,462.311682
1.34,7,462.337953
1.48,10,462.371115
1.35,14,462.419957
1.41,14,462.464565
1.38,9,462.49631
1.14,4,462.509915
1.35,9,462.538812
1.33,11,462.572804
1.53,10,462.603678
1.21,9,462.633596
1.51,9,462.663251
1.38,9,462.68844
-0.77,10,462.721821
1.38,9,462.755122
1.42,10,462.781743
-0.84,11,462.836994
1.36,10,462.872925
-0.76,12,462.919903
1.16,5,462.938995
1.53,11,462.972928
-0.55,11,463.010893
-0.63,10,463.051882
1.53,10,463.097836
1.35,9,463.129133
1.24,5,463.151766
1.34,11,463.190462
1.43,10,463.221845
1.18,6,463.23981
1.14,4,463.253016
1.13,5,463.272854
1.38,12,463.311685
1.64,10,463.348158
1.33,8,463.381215
1.36,7,463.409347
1.19,5,463.425751
1.66,15,463.475836
-0.6,10,463.505869
1.31,7,463.536899
1.33,8,463.566465
1.64,13,463.607136
1.23,7,463.637245
1.3,8,463.747063
-0.35,16,463.798453
1.22,8,463.828133
1.4,9,463.858993
1.45,11,463.904623
-0.47,13,463.951667
1.56,10,463.986238
1.23,7,464.011074
1.54,10,464.048505
1.63,12,464.088065
1.45,15,464.138218
1.39,10,464.170293
1.4,10,464.216199
1.41,8,464.249454
1.17,7,464.281202
1.38,9,464.310488
1.37,9,464.345762
1.48,12,464.455219
-0.82,7,464.482226
1.28,8,464.506047
1.22,8,464.534316
1.48,10,464.565325
1.36,12,464.614544
1.29,7,464.641057
-0.52,11,464.68056
1.29,7,464.702129
-0.43,12,464.74821
1.34,10,464.778605
1.39,8,464.81108
1.53,11,464.849603
1.61,10,464.881418
1.14,4,464.895556
1.33,8,464.927793
1.44,12,464.971018
1.44,8,465.01037
1.47,12,465.064811
1.33,8,465.100999
1.14,4,465.115444
1.23,9,465.146195
1.19,5,465.158537
1.19,5,465.174955
1.61,11,465.216927
1.46,9,465.249624
1.28,7,465.277694
1.24,11,465.314511
1.53,10,465.346324
1.49,9,465.377173
1.31,10,465.404712
1.19,5,465.420528
1.34,7,465.446581
1.4,9,465.474813
1.19,5,465.489766
1.14,4,465.506061
1.49,10,465.54765
1.63,12,465.589006
1.31,8,465.617569
1.53,13,465.666212
-0.83,7,465.690256
1.39,10,465.72547
-0.61,16,465.781566
1.55,11,465.822017
-0.44,12,465.863749
1.52,12,465.900787
-0.48,16,465.949742
1.39,8,465.978856
1.14,4,465.99496
1.29,9,466.040703
1.51,12,466.09326
1.39,8,466.128907
1.29,9,466.168634
1.14,4,466.185584
-0.45,12,466.227429
1.57,12,466.273199
-0.48,12,466.311045
-0.77,7,466.329989
1.44,8,466.353497
1.38,12,466.399657
1.39,10,466.436657
1.14,4,466.450889
-0.63,12,466.502059
1.19,5,466.523661
1.28,10,466.567792
1.53,11,466.61077
-0.66,16,466.667327
1.3,8,466.696677
1.46,9,466.731811
1.84,17,466.779599
1.66,13,466.819803
-0.76,9,466.849172
1.14,4,466.860002
1.62,13,466.905568
1.14,4,466.922291
1.69,17,466.976524
1.21,9,467.008676
1.39,11,467.107419
-0.71,6,467.127987
1.23,7,467.15103
1.43,8,467.177023
1.54,11,467.211878
1.18,6,467.226684
-0.49,9,467.26303
1.62,12,467.301968
1.52,11,467.333574
1.3,8,467.358476
1.42,10,467.397792
1.47,14,467.449659
1.26,10,467.491553
-0.74,7,467.5253
1.5,13,467.579529
1.32,9,467.612103
1.35,8,467.639538
1.4,9,467.669672
1.34,10,467.704304
1.14,4,467.715323
-0.65,12,467.761388
1.72,15,467.81767
1.35,9,467.857375
1.56,11,467.902067
1.39,10,467.937791
1.29,7,467.964854
1.33,11,468.009959
-0.73,12,468.061108
1.24,14,468.105798
-0.81,8,468.143167
1.14,7,468.177009
1.19,5,468.261456
1.41,8,468.304086
1.31,14,468.364306
1.16,8,468.397401
1.34,9,468.431414
-0.9,12,468.476063
1.48,16,468.531682
-0.31,18,468.604408
1.34,7,468.633128
-0.46,12,468.68264
-0.51,13,468.729742
1.33,10,468.765619
1.39,9,468.798427
1.5,11,468.833239
-0.54,11,468.881086
1.44,9,468.91857
1.4,13,468.971786
1.33,9,469.008207
1.14,4,469.024857
1.47,11,469.069694
-0.64,11,469.116067
1.38,8,469.147128
1.19,5,469.165662
1.12,7,469.190915
1.33,8,469.217144
-0.54,12,469.254539
1.45,9,469.278795
1.34,7,469.300497
1.38,9,469.323592
-0.63,13,469.365482
-0.69,12,469.405219
1.72,14,469.451796
-0.58,11,469.483934
1.35,8,469.510674
1.43,9,469.541142
1.61,11,469.575363
1.37,10,469.602223
1.58,12,469.638289
1.25,7,469.660056
1.13,5,469.678106
1.23,7,469.701645
1.28,9,469.733792
1.59,12,469.775553
1.36,8,469.803274
1.43,14,469.849586
-0.27,13,469.89527
1.2,6,469.914073
1.44,9,469.946884
1.18,6,469.96697
-0.26,12,470.008612
1.21,6,470.029714
1.29,10,470.064303
1.48,10,470.095224
1.75,13,470.13927
1.18,6,470.159769
-0.85,7,470.183054
1.18,6,470.20187
1.27,8,470.225175
1.26,12,470.262511
1.54,9,470.295764
-0.61,14,470.333428
1.14,4,470.344135
1.26,7,470.366938
1.4,12,470.407372
1.32,9,470.430883
1.5,11,470.473741
1.78,16,470.53358
1.39,10,470.577653
1.53,13,470.630517
1.33,10,470.666981
-0.49,12,470.712782
1.19,5,470.73434
1.34,11,470.767797
1.23,7,470.790695
-0.78,9,470.816126
-0.67,11,470.859651
1.79,14,470.910842
1.29,9,470.939785
1.39,8,470.971559
1.47,10,471.007172
1.14,4,471.023192
1.19,5,471.046099
1.22,7,471.072489
1.19,8,471.110459
1.31,13,471.164854
1.14,4,471.178224
1.58,12,471.214702
1.23,7,471.237663
1.14,4,471.250802
1.39,8,471.274491
1.35,8,471.30187
1.22,7,471.327915
1.34,7,471.348665
1.16,5,471.363838
-0.69,7,471.385405
1.19,5,471.39994
1.7,11,471.439059
1.33,8,471.460394
1.14,4,471.473819
1.43,10,471.510106
1.45,10,471.548513
-0.42,18,471.599405
1.4,14,471.654365
1.36,13,471.699103
-0.58,13,471.797289
-0.9,6,471.834139
1.49,11,471.876331
1.23,7,471.895145
1.31,10,471.924086
-0.5,11,471.960248
1.43,9,471.985959
-0.47,14,472.030264
1.45,10,472.06304
1.33,10,472.099252
1.27,9,472.142144
1.5,12,472.191063
1.67,13,472.232346
1.37,13,472.273995
-0.6,15,472.326753
1.34,10,472.360344
1.45,10,472.393095
1.59,10,472.422495
1.14,4,472.434268
1.49,15,472.485043
1.29,6,472.506923
1.41,11,472.542114
-0.84,15,472.588116
1.33,8,472.615014
1.52,9,472.641824
1.3,9,472.673651
-0.68,10,472.705822
1.24,8,472.738208
1.14,4,472.748473
-0.58,11,472.780989
1.32,10,472.812319
1.18,6,472.838346
1.27,8,472.866698
-0.55,11,472.903202
1.14,4,472.91609
1.32,13,472.961467
1.67,14,473.005151
1.4,9,473.03763
1.14,4,473.049178
-0.89,8,473.073919
1.14,4,473.08501
1.66,12,473.120727
1.35,9,473.148467
1.22,8,473.179398
-0.66,8,473.209776
1.3,8,473.237547
-0.49,12,473.276527
1.41,8,473.310188
1.39,11,473.351088
1.44,8,473.374558
1.23,7,473.395344
1.35,10,473.4299
1.47,9,473.461945
1.45,15,473.511473
-0.51,15,473.560296
1.41,11,473.595904
1.14,4,473.60753
1.48,13,473.651204
1.4,9,473.677355
1.63,11,473.716703
1.46,10,473.747627
1.29,7,473.769598
1.6,12,473.80798
1.44,11,473.843252
1.33,8,473.874521
1.4,10,473.900457
1.44,8,473.924359
1.41,8,473.953693
1.49,18,474.002187
1.25,7,474.022964
1.18,6,474.044672
1.41,14,474.085405
-0.72,8,474.110775
1.26,6,474.129337
1.59,14,474.16902
1.32,10,474.264084
-0.71,9,474.303519
1.34,7,474.326615
-0.68,10,474.359441
1.34,7,474.38269
1.28,8,474.41165
1.21,9,474.439847
1.28,7,474.462907
1.19,5,474.479798
-0.72,8,474.502889
1.59,12,474.545929
1.65,12,474.579571
1.37,11,474.627179
-0.67,8,474.654143
1.38,9,474.677835
1.28,7,474.702087
1.34,7,474.729521
1.44,10,474.760167
1.6,11,474.793179
-0.67,8,474.816482
1.63,11,474.859451
1.43,10,474.889526
1.32,8,474.912925
1.39,8,474.933887
1.55,10,474.964586
-0.94,7,474.992056
1.29,12,475.031232
-0.57,10,475.064305
-0.75,8,475.090001
1.16,8,475.112708
1.45,10,475.144198
1.41,11,475.174898
1.64,13,475.220898
1.45,9,475.244777
-0.7,11,475.283488
1.44,8,475.307067
-0.69,11,475.343775
-0.77,7,475.377715
1.54,9,475.422739
1.21,5,475.517613
1.41,12,475.573876
1.14,4,475.587613
-0.69,12,475.62299
-0.98,5,475.637354
1.48,10,475.669115
1.24,6,475.690143
-0.43,12,475.731702
-0.51,9,475.756754
1.55,11,475.795944
1.29,9,475.823813
1.33,11,475.855126
1.32,12,475.891676
1.3,12,475.929308
1.2,7,475.953366
1.24,5,475.970432
1.14,4,475.982924
1.75,15,476.035751
1.54,13,476.08019
-0.75,8,476.107522
1.38,11,476.140055
1.43,12,476.177099
1.44,10,476.204675
1.37,10,476.242851
1.63,13,476.283066
1.29,7,476.307022
-0.45,14,476.344616
1.34,7,476.366957
1.35,8,476.392867
1.44,9,476.42204
1.94,19,476.478364
-0.56,8,476.50402
-0.8,13,476.544863
1.81,15,476.59685
1.61,10,476.627874
1.33,8,476.651689
1.36,10,476.682404
1.32,10,476.71367
1.42,11,476.746755
1.35,9,476.776688
1.28,8,476.803074
1.52,13,476.847539
-0.44,11,476.885332
1.27,9,476.920087
1.37,9,476.950274
1.24,6,476.969857
1.43,13,477.016358
1.39,8,477.041044
1.14,4,477.054431
1.33,9,477.087715
1.64,11,477.125401
1.42,10,477.157517
-0.38,13,477.195455
1.39,10,477.2312
1.46,14,477.273272
1.24,6,477.293633
-0.79,10,477.328502
1.19,5,477.352486
1.36,8,477.383618
-0.84,9,477.415731
1.36,7,477.438513
1.38,12,477.478081
1.17,7,477.503808
1.22,8,477.52922
1.28,9,477.563323
1.33,8,477.587517
-0.94,7,477.608015
1.37,9,477.639083
1.51,13,477.675188
1.33,9,477.705882
1.47,10,477.739577
1.63,12,477.780486
1.23,7,477.804499
-0.17,18,477.860053
1.49,9,477.88592
1.39,14,477.932981
-0.89,11,477.975298
1.55,12,478.017027
1.58,12,478.057344
1.26,7,478.084646
1.26,13,478.129777
1.16,5,478.150104
1.29,7,478.172534
-0.67,10,478.208082
-0.46,12,478.247244
1.69,12,478.287776
1.38,8,478.311314
1.32,9,478.341847
1.27,9,478.371558
1.46,8,478.402764
1.38,9,478.434466
1.34,10,478.470101
1.37,9,478.497209
-0.75,8,478.523533
-0.48,18,478.576802
-0.32,15,478.637102
1.16,5,478.658734
-0.44,13,478.765163
1.46,8,478.843936
1.54,10,478.887837
1.51,9,478.93861
1.41,8,478.973311
1.34,7,479.00509
1.49,11,479.04201
1.45,11,479.082113
1.44,9,479.197279
1.43,10,479.24049
1.23,6,479.257017
1.61,11,479.293479
1.21,12,479.335738
1.46,12,479.373196
-0.41,17,479.42783
1.5,10,479.46822
1.27,9,479.502036
1.53,12,479.539726
1.53,13,479.587375
1.69,10,479.623812
1.64,13,479.672192
-0.67,9,479.705227
1.27,9,479.738286
1.14,4,479.752059
1.61,14,479.797339
1.47,12,479.837727
1.58,10,479.873036
1.28,10,479.908645
1.43,9,479.941118
1.14,4,479.955454
1.22,8,479.981768
1.35,9,480.015105
1.31,7,480.038146
1.41,9,480.071015
1.31,7,480.091379
1.66,14,480.136258
1.44,9,480.170437
1.47,10,480.206143
1.36,9,480.233212
-0.71,9,480.2662
1.28,8,480.295125
1.61,14,480.340575
1.19,5,480.354666
1.38,9,480.381304
1.63,14,480.4274
1.65,12,480.469554
1.41,15,480.52161
1.27,9,480.553676
1.76,15,480.600941
-0.71,12,480.648935
-0.63,10,480.680708
1.39,8,480.706875
1.43,10,480.739729
1.31,7,480.759608
1.33,11,480.791106
-0.61,11,480.823224
1.31,8,480.851406
-0.62,12,480.89232
1.34,7,480.909695
1.4,11,480.940983
1.52,12,480.979769
1.77,14,481.019947
1.26,7,481.040216
-0.73,11,481.071876
-0.89,10,481.105581
1.4,11,481.140936
1.41,8,481.164024
-0.66,10,481.199962
1.22,8,481.235117
1.43,9,481.266801
-0.68,12,481.301411
-0.72,7,481.328466
1.2,7,481.350329
1.37,12,481.38499
1.45,16,481.427373
-0.63,10,481.454301
1.54,15,481.500563
1.14,4,481.512424
1.44,9,481.538886
1.15,6,481.557551
1.3,8,481.583904
1.14,4,481.595689
-0.71,10,481.63325
1.14,4,481.648684
1.14,4,481.662438
1.19,5,481.674512
-0.68,13,481.71804
1.46,9,481.746225
1.19,5,481.762938
1.32,10,481.793326
1.35,9,481.819157
1.54,13,481.859158
1.4,13,481.897208
1.32,9,481.923493
-0.77,7,481.942312
1.24,8,481.96802
-0.35,16,482.016546
1.76,13,482.05378
1.29,13,482.088762
1.79,15,482.132343
1.19,5,482.149322
1.4,9,482.172338
1.14,4,482.18541
1.42,11,482.222409
1.12,6,482.24558
-0.57,11,482.285544
-0.36,13,482.321622
1.33,8,482.350068
1.33,8,482.375939
1.39,10,482.407284
1.23,7,482.435235
1.3,8,482.459787
1.49,11,482.490391
1.34,9,482.518411
1.54,9,482.546324
1.38,11,482.578263
1.26,7,482.654764
1.39,8,482.692932
-0.73,9,482.723704
1.33,11,482.75168
1.31,10,482.7897
1.36,14,482.829458
1.49,9,482.855348
-0.8,8,482.881037
1.12,6,482.899802
-0.83,7,482.921351
1.77,17,482.974653
1.48,10,483.005606
1.21,5,483.021216
-0.32,13,483.059961
1.35,8,483.085915
-0.58,13,483.123224
1.19,5,483.141064
-0.66,12,483.180479
-0.66,10,483.209409
1.14,4,483.220101
1.83,15,483.271764
1.58,11,483.306973
1.27,9,483.33443
1.26,10,483.364974
1.3,8,483.387041
1.2,6,483.40698
-0.42,13,483.44451
1.61,14,483.48639
1.48,13,483.532731
1.37,9,483.555907
-0.98,5,483.569626
1.41,11,483.610947
1.56,12,483.648679
1.27,9,483.674719
1.26,7,483.701207
1.21,12,483.734473
1.14,4,483.749603
-0.93,12,483.781835
1.53,10,483.818456
1.14,4,483.832562
-0.72,14,483.875743
1.4,9,483.89888
1.21,9,483.92591
-0.66,10,483.958884
1.47,12,484.001066
-0.52,9,484.032186
1.53,13,484.066863
1.28,8,484.092875
1.29,10,484.124793
1.6,11,484.157138
1.38,8,484.179761
1.49,8,484.204131
1.29,9,484.231462
1.31,10,484.265244
1.38,9,484.295492
1.28,8,484.317936
1.34,7,484.342013
1.24,6,484.360685
1.51,8,484.384332
1.24,6,484.4025
1.47,11,484.436459
-0.42,10,484.472662
-0.46,12,484.506469
1.31,7,484.528594
1.63,12,484.568922
1.2,7,484.585346
1.16,5,484.601609
1.19,5,484.615928
1.28,7,484.638637
1.28,7,484.658204
-0.64,12,484.698642
1.27,9,484.72532
1.24,6,484.742715
1.36,11,484.776081
1.43,10,484.806126
1.28,11,484.839738
1.35,17,484.894085
1.23,7,484.914145
1.42,12,484.949131
1.36,11,484.982784
1.23,7,485.004862
1.37,9,485.029932
1.3,8,485.051841
1.27,9,485.083787
-0.46,12,485.120336
1.42,11,485.15394
-0.27,13,485.19577
-0.8,7,485.222311
1.44,8,485.247525
-0.59,11,485.283134
1.32,9,485.31179
1.57,18,485.362459
1.26,10,485.398443
1.29,13,485.433863
1.23,9,485.459468
1.47,11,485.489609
1.14,4,485.503312
1.53,12,485.543665
1.14,4,485.556028
1.16,8,485.57862
1.27,9,485.611058
1.45,12,485.649512
-0.79,9,485.681454
1.53,11,485.713537
-0.8,7,485.736806
-0.47,14,485.783044
1.22,8,485.808727
-0.67,11,485.902615
-0.73,9,485.934982
-0.54,13,485.972647
1.48,10,485.998719
1.23,7,486.017975
1.4,9,486.046977
1.35,9,486.07838
1.65,15,486.122928
1.38,8,486.150172
1.11,10,486.182024
1.43,8,486.209429
1.55,10,486.237045
1.43,10,486.266572
1.23,7,486.292907
1.49,11,486.325599
-0.7,11,486.358611
1.38,9,486.386431
1.64,15,486.435566
1.55,12,486.46685
1.36,8,486.490446
1.61,15,486.534838
1.2,6,486.558122
1.37,10,486.593942
1.29,7,486.615962
1.59,10,486.644855
1.51,16,486.700983
-0.32,12,486.742325
1.44,9,486.771559
1.48,10,486.808211
1.22,8,486.834591
1.56,11,486.868768
-0.88,10,486.899717
1.21,6,486.922588
1.54,9,486.949991
1.2,7,486.973914
1.48,9,486.999599
-0.65,9,487.027198
1.21,6,487.052276
1.51,13,487.095155
-0.74,13,487.138607
1.38,9,487.240876
1.19,5,487.26072
-0.57,10,487.294993
1.35,10,487.32591
1.64,11,487.361729
1.45,10,487.400081
1.42,10,487.433953
1.44,8,487.4606
1.53,11,487.50025
1.56,13,487.540537
1.39,8,487.580525
1.21,8,487.624552
1.34,7,487.665543
-0.68,9,487.70299
1.42,13,487.752515
1.37,9,487.789657
1.27,9,487.835431
-0.9,9,487.880044
-0.63,10,487.932815
-0.59,14,487.991879
1.19,5,488.010586
1.3,8,488.040139
1.33,10,488.073806
1.18,9,488.12778
1.23,6,488.168988
1.38,9,488.22799
1.51,11,488.29433
1.43,9,488.344577
1.28,8,488.391989
1.42,11,488.445494
1.34,7,488.475161
1.39,11,488.517351
1.23,7,488.544922
1.32,9,488.584219
-0.67,15,488.652222
-0.55,13,488.700013
1.34,7,488.733529
-0.71,9,488.787146
-0.88,7,488.826904
1.41,8,488.865535
-0.86,11,488.902576
-0.65,8,488.930464
1.49,10,488.961425
1.3,8,488.985929
-0.77,7,489.00992
1.24,8,489.038207
1.38,9,489.066072
-0.82,6,489.0895
1.24,6,489.106791
1.2,6,489.130322
1.53,10,489.223536
1.27,11,489.261754
1.36,12,489.295652
1.35,8,489.320962
-0.63,11,489.366621
-0.38,13,489.415977
1.24,6,489.433494
1.33,11,489.478485
1.36,14,489.52422
1.58,11,489.609079
1.39,8,489.647691
-0.63,10,489.681096
1.56,9,489.708057
1.19,7,489.728158
1.48,13,489.762882
-0.69,14,489.806656
-0.61,11,489.834758
-0.62,9,489.864542
1.18,9,489.893388
1.23,6,489.917737
1.67,13,489.963223
1.43,12,490.004704
1.35,9,490.030658
1.48,10,490.069934
1.38,9,490.09476
1.36,7,490.118552
1.39,8,490.142468
1.43,11,490.175622
1.43,9,490.206292
1.25,8,490.228927
1.43,9,490.254876
1.78,12,490.29433
1.6,12,490.333423
1.54,9,490.362562
1.23,7,490.381709
1.36,8,490.414532
-0.61,10,490.447758
1.43,9,490.474905
1.63,14,490.513491
1.47,14,490.562026
1.28,8,490.587646
1.36,11,490.614361
1.24,6,490.631681
1.52,12,490.671822
1.79,12,490.703759
1.41,9,490.729083
-0.65,11,490.760938
1.33,8,490.787534
1.14,4,490.798312
1.15,9,490.824319
-0.7,13,490.863485
-0.89,8,490.893832
-0.55,11,490.927334
1.51,9,490.955804
1.81,12,490.99396
1.28,7,491.018008
1.71,15,491.067277
-0.81,9,491.095993
1.2,10,491.126184
-0.59,12,491.169756
-0.69,12,491.199641
1.3,8,491.225826
1.18,6,491.244543
-0.09,14,491.288108
1.4,9,491.310128
-0.92,8,491.339521
1.35,12,491.380616
-0.51,15,491.432543
1.54,12,491.474282
1.36,8,491.495143
1.29,10,491.522585
1.48,10,491.557215
1.51,12,491.592205
-0.5,13,491.630733
1.64,10,491.658431
-0.72,8,491.686888
1.46,8,491.710338
1.35,8,491.731276
1.65,12,491.768234
1.46,8,491.797453
-0.74,10,491.827915
1.31,7,491.854334
1.59,10,491.889126
-0.87,6,491.910311
1.5,14,491.947501
